2020-11-29 21:09:45.971337-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.980861-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.982087-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.983123-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.990627-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.991729-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:45.992840-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:46.004620-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:46.006530-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:46.007762-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8906689882278442, -0.27827978134155273, -0.3595399856567383, 0.022760212421417236, -0.07697659730911255, -0.0379791259765625, -0.0564817376434803, 0.01194663718342781, -0.005347414407879114, 0.2820026836812758, -1.187126660986954, 0.053656811819538894
2020-11-29 21:09:46.009828-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.011111-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.016224-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.017277-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.031165-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.032583-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
07] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.035432-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.036609-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.037668-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.047205-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.048425-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.889578104019165, -0.27479299902915955, -0.36488276720046997, 0.11088764667510986, 0.10577017068862915, 0.16171473264694214, 0.09848146885633469, 0.05101875588297844, -0.11132849752902985, 0.27837440330835544, -1.1815492203028135, 0.04691591618444059
2020-11-29 21:09:46.050052-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.051849-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.053146-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.054514-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.065975-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.068433-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.069662-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.078520-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.079849-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
:46.080977-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.082212-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.083237-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8848981857299805, -0.279717355966568, -0.37244218587875366, -0.11313754320144653, -0.004631459712982178, -0.0028601884841918945, 0.16236959397792816, 0.27422404289245605, -0.06768935173749924, 0.28349970402894115, -1.1724145312017429, 0.04647245262796241
2020-11-29 21:09:46.099326-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.100603-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.101803-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.103623-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.105545-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.106988-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.119111-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.120422-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.121571-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.127014-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.128584-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.8855460286140442, -0.28396549820899963, -0.367656946182251, 0.1545391082763672, 0.04691892862319946, -0.02720719575881958, 0.29401353001594543, 0.044382452964782715, -0.11030583828687668, 0.28792735492557536, -1.1772765419285165, 0.05927948894322526
2020-11-29 21:09:46.130277-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.882839560508728, -0.2849373519420624, -0.37336957454681396, 0.0476456880569458, -0.03031054139137268, -0.059641480445861816, -0.09255889058113098, 0.06428661942481995, 0.0003891410306096077, 0.28894106026258126, -1.1706896743648387, 0.06160559519580326
2020-11-29 21:09:46.147565-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.882839560508728, -0.2849373519420624, -0.37336957454681396, 0.0476456880569458, -0.03031054139137268, -0.059641480445861816, -0.09255889058113098, 0.06428661942481995, 0.0003891410306096077, 0.28894106026258126, -1.1706896743648387, 0.06160559519580326
